label,source,subclass,generator,split,image_id,variant,face_present,face_px
0,so_fake_ood,real,,test_ood,a9f248ef9a56dc52,jpeg30,1,572.5726318359375
0,so_fake_ood,real,,test_ood,a9f248ef9a56dc52,blur05,1,570.2748413085938
0,so_fake_ood,real,,test_ood,a9f248ef9a56dc52,blur10,1,569.629150390625
0,so_fake_ood,real,,test_ood,a9f248ef9a56dc52,blur20,1,571.9609375
0,so_fake_ood,real,,test_ood,a9f248ef9a56dc52,resize05,1,568.2084350585938
0,so_fake_ood,real,,test_ood,a9f248ef9a56dc52,resize025,1,569.47705078125
0,so_fake_ood,real,,test_ood,a9f248ef9a56dc52,noise002,1,576.9176635742188
0,so_fake_ood,real,,test_ood,a9f248ef9a56dc52,noise005,1,579.0269165039062
0,so_fake_ood,real,,test_ood,a9f248ef9a56dc52,noise01,1,613.7940673828125
0,so_fake_ood,real,,test_ood,a9f248ef9a56dc52,jitter02,1,567.2142333984375
0,so_fake_ood,real,,test_ood,a9f248ef9a56dc52,crop08,1,684.8037719726562
0,so_fake_ood,real,,test_ood,c4b5fed3dfe694c2,clean,1,246.07748413085938
0,so_fake_ood,real,,test_ood,c4b5fed3dfe694c2,jpeg90,1,245.8137969970703
0,so_fake_ood,real,,test_ood,c4b5fed3dfe694c2,jpeg70,1,254.56448364257812
0,so_fake_ood,real,,test_ood,c4b5fed3dfe694c2,jpeg50,1,254.86842346191406
0,so_fake_ood,real,,test_ood,c4b5fed3dfe694c2,jpeg30,1,252.87277221679688
0,so_fake_ood,real,,test_ood,c4b5fed3dfe694c2,blur05,1,254.12530517578125
0,so_fake_ood,real,,test_ood,c4b5fed3dfe694c2,blur10,1,254.1347198486328
0,so_fake_ood,real,,test_ood,c4b5fed3dfe694c2,blur20,1,248.37657165527344
0,so_fake_ood,real,,test_ood,c4b5fed3dfe694c2,resize05,1,253.39634704589844
0,so_fake_ood,real,,test_ood,c4b5fed3dfe694c2,resize025,1,247.09829711914062
0,so_fake_ood,real,,test_ood,c4b5fed3dfe694c2,noise002,1,254.90032958984375
0,so_fake_ood,real,,test_ood,c4b5fed3dfe694c2,noise005,1,260.50152587890625
0,so_fake_ood,real,,test_ood,c4b5fed3dfe694c2,jitter02,1,246.21641540527344
0,so_fake_ood,real,,test_ood,c4b5fed3dfe694c2,crop08,1,309.335205078125
1,so_fake_ood,full_synthetic,Hidream,test_ood,235b2efc54f95307,clean,1,142.55184936523438
1,so_fake_ood,full_synthetic,Hidream,test_ood,235b2efc54f95307,jpeg90,1,141.73193359375
1,so_fake_ood,full_synthetic,Hidream,test_ood,235b2efc54f95307,jpeg70,1,141.27105712890625
1,so_fake_ood,full_synthetic,Hidream,test_ood,235b2efc54f95307,jpeg50,1,140.8552703857422
1,so_fake_ood,full_synthetic,Hidream,test_ood,235b2efc54f95307,jpeg30,1,141.35818481445312
1,so_fake_ood,full_synthetic,Hidream,test_ood,235b2efc54f95307,blur05,1,142.27061462402344
1,so_fake_ood,full_synthetic,Hidream,test_ood,235b2efc54f95307,blur10,1,141.5255584716797
1,so_fake_ood,full_synthetic,Hidream,test_ood,235b2efc54f95307,blur20,1,139.9800262451172
1,so_fake_ood,full_synthetic,Hidream,test_ood,235b2efc54f95307,resize05,1,142.12171936035156
1,so_fake_ood,full_synthetic,Hidream,test_ood,235b2efc54f95307,resize025,1,140.18048095703125
1,so_fake_ood,full_synthetic,Hidream,test_ood,235b2efc54f95307,noise002,1,143.48385620117188
1,so_fake_ood,full_synthetic,Hidream,test_ood,235b2efc54f95307,noise005,1,142.1343536376953
1,so_fake_ood,full_synthetic,Hidream,test_ood,235b2efc54f95307,noise01,1,141.0874481201172
1,so_fake_ood,full_synthetic,Hidream,test_ood,235b2efc54f95307,jitter02,1,141.6334686279297
1,so_fake_ood,full_synthetic,Hidream,test_ood,235b2efc54f95307,crop08,1,181.3907470703125
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,5359976533f2964a,clean,1,116.07117462158203
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,5359976533f2964a,jpeg90,1,116.2356948852539
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,5359976533f2964a,jpeg70,1,111.6074447631836
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,5359976533f2964a,jpeg50,1,116.64676666259766
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,5359976533f2964a,jpeg30,1,116.74820709228516
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,5359976533f2964a,blur05,1,115.95304107666016
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,5359976533f2964a,blur10,1,111.80367279052734
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,5359976533f2964a,blur20,1,112.61905670166016
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,5359976533f2964a,resize05,1,111.6484146118164
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,5359976533f2964a,resize025,1,112.79277801513672
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,5359976533f2964a,noise002,1,116.35296630859375
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,5359976533f2964a,noise005,1,115.7182388305664
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,5359976533f2964a,noise01,1,119.51837921142578
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,5359976533f2964a,jitter02,1,115.1343765258789
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,5359976533f2964a,crop08,1,162.18182373046875
1,so_fake_ood,full_synthetic,GPT4o,test_ood,81a5e6489cb5efa4,clean,1,272.3720703125
1,so_fake_ood,full_synthetic,GPT4o,test_ood,81a5e6489cb5efa4,jpeg90,1,272.8432922363281
1,so_fake_ood,full_synthetic,GPT4o,test_ood,81a5e6489cb5efa4,jpeg70,1,271.7071838378906
1,so_fake_ood,full_synthetic,GPT4o,test_ood,81a5e6489cb5efa4,jpeg50,1,272.06707763671875
1,so_fake_ood,full_synthetic,GPT4o,test_ood,81a5e6489cb5efa4,jpeg30,1,270.3951721191406
1,so_fake_ood,full_synthetic,GPT4o,test_ood,81a5e6489cb5efa4,blur05,1,271.8896789550781
1,so_fake_ood,full_synthetic,GPT4o,test_ood,81a5e6489cb5efa4,blur10,1,270.51507568359375
1,so_fake_ood,full_synthetic,GPT4o,test_ood,81a5e6489cb5efa4,blur20,1,270.2533874511719
1,so_fake_ood,full_synthetic,GPT4o,test_ood,81a5e6489cb5efa4,resize05,1,270.872802734375
1,so_fake_ood,full_synthetic,GPT4o,test_ood,81a5e6489cb5efa4,resize025,1,271.0276184082031
1,so_fake_ood,full_synthetic,GPT4o,test_ood,81a5e6489cb5efa4,noise002,1,272.8662109375
1,so_fake_ood,full_synthetic,GPT4o,test_ood,81a5e6489cb5efa4,noise005,1,276.3346862792969
1,so_fake_ood,full_synthetic,GPT4o,test_ood,81a5e6489cb5efa4,noise01,1,275.4560852050781
1,so_fake_ood,full_synthetic,GPT4o,test_ood,81a5e6489cb5efa4,jitter02,1,273.6087646484375
1,so_fake_ood,full_synthetic,GPT4o,test_ood,81a5e6489cb5efa4,crop08,1,333.7755126953125
1,so_fake_ood,full_synthetic,Imagen4,test_ood,d0738aa68b500b25,clean,1,81.11344909667969
1,so_fake_ood,full_synthetic,Imagen4,test_ood,d0738aa68b500b25,jpeg90,1,81.3409423828125
1,so_fake_ood,full_synthetic,Imagen4,test_ood,d0738aa68b500b25,jpeg70,1,81.11028289794922
1,so_fake_ood,full_synthetic,Imagen4,test_ood,d0738aa68b500b25,jpeg50,1,80.5099868774414
1,so_fake_ood,full_synthetic,Imagen4,test_ood,d0738aa68b500b25,jpeg30,1,80.16200256347656
1,so_fake_ood,full_synthetic,Imagen4,test_ood,d0738aa68b500b25,blur05,1,81.0513687133789
1,so_fake_ood,full_synthetic,Imagen4,test_ood,d0738aa68b500b25,blur10,1,80.10470581054688
1,so_fake_ood,full_synthetic,Imagen4,test_ood,d0738aa68b500b25,blur20,1,79.74796295166016
1,so_fake_ood,full_synthetic,Imagen4,test_ood,d0738aa68b500b25,resize05,1,80.95307159423828
1,so_fake_ood,full_synthetic,Imagen4,test_ood,d0738aa68b500b25,resize025,1,79.15220642089844
1,so_fake_ood,full_synthetic,Imagen4,test_ood,d0738aa68b500b25,noise002,1,81.52265167236328
1,so_fake_ood,full_synthetic,Imagen4,test_ood,d0738aa68b500b25,noise005,1,81.37303924560547
1,so_fake_ood,full_synthetic,Imagen4,test_ood,d0738aa68b500b25,noise01,1,81.23323059082031
1,so_fake_ood,full_synthetic,Imagen4,test_ood,d0738aa68b500b25,jitter02,1,81.57674407958984
1,so_fake_ood,full_synthetic,Imagen4,test_ood,d0738aa68b500b25,crop08,1,97.45809173583984
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,3139553c84082ae6,clean,1,297.66009521484375
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,3139553c84082ae6,jpeg90,1,297.8421936035156
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,3139553c84082ae6,jpeg70,1,294.00213623046875
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,3139553c84082ae6,jpeg50,1,297.11962890625
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,3139553c84082ae6,jpeg30,1,298.3073425292969
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,3139553c84082ae6,blur05,1,297.5993957519531
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,3139553c84082ae6,blur10,1,297.10064697265625
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,3139553c84082ae6,blur20,1,296.68499755859375
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,3139553c84082ae6,resize05,1,297.12188720703125
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,3139553c84082ae6,resize025,1,296.4954528808594
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,3139553c84082ae6,noise002,1,298.9707946777344
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,3139553c84082ae6,noise005,1,294.5617370605469
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,3139553c84082ae6,noise01,1,308.7144470214844
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,3139553c84082ae6,jitter02,1,297.2100524902344
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,3139553c84082ae6,crop08,1,367.7834777832031
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,81ec304f054c7f6d,crop08,1,271.4913330078125
1,so_fake_ood,full_synthetic,Imagen4,test_ood,b2b26695ae2b6366,clean,1,92.51336669921875
1,so_fake_ood,full_synthetic,Imagen4,test_ood,b2b26695ae2b6366,jpeg90,1,92.30801391601562
1,so_fake_ood,full_synthetic,Imagen4,test_ood,b2b26695ae2b6366,jpeg70,1,92.54534912109375
1,so_fake_ood,full_synthetic,Imagen4,test_ood,b2b26695ae2b6366,jpeg50,1,92.60440826416016
1,so_fake_ood,full_synthetic,Imagen4,test_ood,b2b26695ae2b6366,jpeg30,1,92.250244140625
1,so_fake_ood,full_synthetic,Imagen4,test_ood,b2b26695ae2b6366,blur05,1,92.26823425292969
1,so_fake_ood,full_synthetic,Imagen4,test_ood,b2b26695ae2b6366,blur10,1,91.1976318359375
1,so_fake_ood,full_synthetic,Imagen4,test_ood,b2b26695ae2b6366,blur20,1,89.50045776367188
1,so_fake_ood,full_synthetic,Imagen4,test_ood,b2b26695ae2b6366,resize05,1,91.11614227294922
1,so_fake_ood,full_synthetic,Imagen4,test_ood,b2b26695ae2b6366,resize025,1,89.52875518798828
1,so_fake_ood,full_synthetic,Imagen4,test_ood,b2b26695ae2b6366,noise002,1,92.85086822509766
1,so_fake_ood,full_synthetic,Imagen4,test_ood,b2b26695ae2b6366,noise005,1,90.95706939697266
1,so_fake_ood,full_synthetic,Imagen4,test_ood,b2b26695ae2b6366,noise01,1,91.49945068359375
1,so_fake_ood,full_synthetic,Imagen4,test_ood,b2b26695ae2b6366,jitter02,1,92.48541259765625
1,so_fake_ood,full_synthetic,Imagen4,test_ood,b2b26695ae2b6366,crop08,1,117.3955307006836
0,so_fake_ood,real,,test_ood,d5aae72d0fecf027,clean,1,360.60711669921875
0,so_fake_ood,real,,test_ood,d5aae72d0fecf027,jpeg90,1,360.571533203125
0,so_fake_ood,real,,test_ood,d5aae72d0fecf027,jpeg70,1,361.8563537597656
0,so_fake_ood,real,,test_ood,d5aae72d0fecf027,jpeg50,1,365.9768981933594
0,so_fake_ood,real,,test_ood,d5aae72d0fecf027,jpeg30,1,359.7873229980469
0,so_fake_ood,real,,test_ood,d5aae72d0fecf027,blur05,1,360.4478454589844
0,so_fake_ood,real,,test_ood,d5aae72d0fecf027,blur10,1,360.4091796875
0,so_fake_ood,real,,test_ood,d5aae72d0fecf027,blur20,1,360.3828430175781
0,so_fake_ood,real,,test_ood,d5aae72d0fecf027,resize05,1,360.00628662109375
0,so_fake_ood,real,,test_ood,d5aae72d0fecf027,resize025,1,359.7564392089844
0,so_fake_ood,real,,test_ood,d5aae72d0fecf027,noise002,1,364.4468688964844
0,so_fake_ood,real,,test_ood,d5aae72d0fecf027,noise005,1,375.4216613769531
0,so_fake_ood,real,,test_ood,d5aae72d0fecf027,noise01,1,369.5840148925781
0,so_fake_ood,real,,test_ood,d5aae72d0fecf027,jitter02,1,358.72735595703125
0,so_fake_ood,real,,test_ood,d5aae72d0fecf027,crop08,1,447.48626708984375
0,so_fake_ood,real,,test_ood,2a63f5c606db734d,clean,1,128.3047637939453
0,so_fake_ood,real,,test_ood,2a63f5c606db734d,jpeg90,1,128.2782440185547
0,so_fake_ood,real,,test_ood,2a63f5c606db734d,jpeg70,1,128.17837524414062
0,so_fake_ood,real,,test_ood,2a63f5c606db734d,jpeg30,1,128.5517120361328
0,so_fake_ood,real,,test_ood,2a63f5c606db734d,blur05,1,128.13687133789062
0,so_fake_ood,real,,test_ood,2a63f5c606db734d,blur10,1,127.78626251220703
0,so_fake_ood,real,,test_ood,2a63f5c606db734d,blur20,1,127.72247314453125
0,so_fake_ood,real,,test_ood,2a63f5c606db734d,resize05,1,127.87649536132812
0,so_fake_ood,real,,test_ood,2a63f5c606db734d,resize025,1,128.13038635253906
0,so_fake_ood,real,,test_ood,2a63f5c606db734d,crop08,1,164.5817413330078
1,so_fake_ood,full_synthetic,nano_banana_2,test_ood,cfc6e547818832c5,clean,1,117.60307312011719
1,so_fake_ood,full_synthetic,nano_banana_2,test_ood,cfc6e547818832c5,jpeg90,1,117.71586608886719
1,so_fake_ood,full_synthetic,nano_banana_2,test_ood,cfc6e547818832c5,jpeg70,1,118.17781829833984
1,so_fake_ood,full_synthetic,nano_banana_2,test_ood,cfc6e547818832c5,jpeg50,1,116.95201110839844
1,so_fake_ood,full_synthetic,nano_banana_2,test_ood,cfc6e547818832c5,jpeg30,1,117.92977142333984
1,so_fake_ood,full_synthetic,nano_banana_2,test_ood,cfc6e547818832c5,blur05,1,117.36003112792969
1,so_fake_ood,full_synthetic,nano_banana_2,test_ood,cfc6e547818832c5,blur10,1,116.83856201171875
1,so_fake_ood,full_synthetic,nano_banana_2,test_ood,cfc6e547818832c5,blur20,1,116.02156066894531
1,so_fake_ood,full_synthetic,nano_banana_2,test_ood,cfc6e547818832c5,resize05,1,117.37850952148438
1,so_fake_ood,full_synthetic,nano_banana_2,test_ood,cfc6e547818832c5,resize025,1,117.31224822998047
1,so_fake_ood,full_synthetic,nano_banana_2,test_ood,cfc6e547818832c5,noise002,1,118.01280975341797
1,so_fake_ood,full_synthetic,nano_banana_2,test_ood,cfc6e547818832c5,noise005,1,116.50993347167969
1,so_fake_ood,full_synthetic,nano_banana_2,test_ood,cfc6e547818832c5,noise01,1,115.06513977050781
1,so_fake_ood,full_synthetic,nano_banana_2,test_ood,cfc6e547818832c5,jitter02,1,117.66304779052734
1,so_fake_ood,full_synthetic,nano_banana_2,test_ood,cfc6e547818832c5,crop08,1,138.4432373046875
1,so_fake_ood,full_synthetic,Hidream,test_ood,2052dab86b59586a,clean,1,112.35238647460938
1,so_fake_ood,full_synthetic,Hidream,test_ood,2052dab86b59586a,jpeg90,1,111.6038818359375
1,so_fake_ood,full_synthetic,Hidream,test_ood,2052dab86b59586a,jpeg70,1,111.9425277709961
1,so_fake_ood,full_synthetic,Hidream,test_ood,2052dab86b59586a,jpeg50,1,111.42328643798828
1,so_fake_ood,full_synthetic,Hidream,test_ood,2052dab86b59586a,jpeg30,1,117.99362182617188
1,so_fake_ood,full_synthetic,Hidream,test_ood,2052dab86b59586a,blur05,1,111.89479064941406
1,so_fake_ood,full_synthetic,Hidream,test_ood,2052dab86b59586a,blur10,1,111.14039611816406
1,so_fake_ood,full_synthetic,Hidream,test_ood,2052dab86b59586a,blur20,1,97.7644271850586
1,so_fake_ood,full_synthetic,Hidream,test_ood,2052dab86b59586a,resize05,1,111.76470947265625
1,so_fake_ood,full_synthetic,Hidream,test_ood,2052dab86b59586a,resize025,1,97.1194076538086
1,so_fake_ood,full_synthetic,Hidream,test_ood,2052dab86b59586a,noise002,1,111.79580688476562
1,so_fake_ood,full_synthetic,Hidream,test_ood,2052dab86b59586a,noise005,1,117.44772338867188
1,so_fake_ood,full_synthetic,Hidream,test_ood,2052dab86b59586a,noise01,1,102.77587127685547
1,so_fake_ood,full_synthetic,Hidream,test_ood,2052dab86b59586a,jitter02,1,121.31198120117188
1,so_fake_ood,full_synthetic,Hidream,test_ood,2052dab86b59586a,crop08,1,123.66324615478516
1,so_fake_ood,full_synthetic,imagen3,test_ood,cd6937c63dabe97a,clean,1,100.99822998046875
1,so_fake_ood,full_synthetic,imagen3,test_ood,cd6937c63dabe97a,jpeg90,1,100.96283721923828
1,so_fake_ood,full_synthetic,imagen3,test_ood,cd6937c63dabe97a,jpeg70,1,101.23767852783203
1,so_fake_ood,full_synthetic,imagen3,test_ood,cd6937c63dabe97a,jpeg50,1,101.78008270263672
