label,source,subclass,generator,split,image_id,variant,face_present,face_px
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,949f66d128e07f2f,resize025,1,112.1580810546875
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,949f66d128e07f2f,noise002,1,111.96492004394531
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,949f66d128e07f2f,noise005,1,115.26912689208984
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,949f66d128e07f2f,noise01,1,120.10499572753906
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,949f66d128e07f2f,jitter02,1,113.92057037353516
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,949f66d128e07f2f,crop08,1,142.52243041992188
0,so_fake_ood,real,,test_ood,770892e0756d97d5,blur10,1,253.70701599121094
0,so_fake_ood,real,,test_ood,770892e0756d97d5,blur20,1,255.4413299560547
0,so_fake_ood,real,,test_ood,770892e0756d97d5,resize025,1,253.6133575439453
0,so_fake_ood,real,,test_ood,770892e0756d97d5,crop08,1,289.9521484375
0,so_fake_ood,real,,test_ood,871c6f33fb0c1691,clean,1,276.0357971191406
0,so_fake_ood,real,,test_ood,871c6f33fb0c1691,jpeg90,1,275.4916076660156
0,so_fake_ood,real,,test_ood,871c6f33fb0c1691,jpeg70,1,276.9515075683594
0,so_fake_ood,real,,test_ood,871c6f33fb0c1691,jpeg50,1,277.5611877441406
0,so_fake_ood,real,,test_ood,871c6f33fb0c1691,jpeg30,1,277.9020690917969
0,so_fake_ood,real,,test_ood,871c6f33fb0c1691,blur05,1,276.3912048339844
0,so_fake_ood,real,,test_ood,871c6f33fb0c1691,blur10,1,276.97613525390625
0,so_fake_ood,real,,test_ood,871c6f33fb0c1691,blur20,1,277.0555725097656
0,so_fake_ood,real,,test_ood,871c6f33fb0c1691,resize05,1,277.0278015136719
0,so_fake_ood,real,,test_ood,871c6f33fb0c1691,resize025,1,277.4088134765625
0,so_fake_ood,real,,test_ood,871c6f33fb0c1691,noise002,1,278.1217956542969
0,so_fake_ood,real,,test_ood,871c6f33fb0c1691,noise005,1,283.5133361816406
0,so_fake_ood,real,,test_ood,871c6f33fb0c1691,noise01,1,281.3857727050781
0,so_fake_ood,real,,test_ood,871c6f33fb0c1691,jitter02,1,279.4524230957031
0,so_fake_ood,real,,test_ood,871c6f33fb0c1691,crop08,1,315.84710693359375
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,7fc0e2bfc39edd43,clean,1,341.2157897949219
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,7fc0e2bfc39edd43,jpeg90,1,340.9095458984375
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,7fc0e2bfc39edd43,jpeg70,1,342.6134033203125
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,7fc0e2bfc39edd43,jpeg50,1,340.8309020996094
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,7fc0e2bfc39edd43,jpeg30,1,342.8992614746094
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,7fc0e2bfc39edd43,blur05,1,341.1150207519531
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,7fc0e2bfc39edd43,blur10,1,341.3617858886719
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,7fc0e2bfc39edd43,blur20,1,341.8294982910156
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,7fc0e2bfc39edd43,resize05,1,341.11175537109375
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,7fc0e2bfc39edd43,resize025,1,341.6197509765625
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,7fc0e2bfc39edd43,noise002,1,341.8328857421875
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,7fc0e2bfc39edd43,noise005,1,343.9775085449219
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,7fc0e2bfc39edd43,noise01,1,316.143798828125
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,7fc0e2bfc39edd43,jitter02,1,340.2919616699219
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,7fc0e2bfc39edd43,crop08,1,420.9840393066406
1,so_fake_ood,full_synthetic,nano_banana_2,test_ood,b41e27a651d9cfc2,clean,1,143.52883911132812
1,so_fake_ood,full_synthetic,nano_banana_2,test_ood,b41e27a651d9cfc2,jpeg90,1,143.67774963378906
1,so_fake_ood,full_synthetic,nano_banana_2,test_ood,b41e27a651d9cfc2,jpeg70,1,142.89134216308594
1,so_fake_ood,full_synthetic,nano_banana_2,test_ood,b41e27a651d9cfc2,jpeg50,1,143.61244201660156
1,so_fake_ood,full_synthetic,nano_banana_2,test_ood,b41e27a651d9cfc2,jpeg30,1,142.7970733642578
1,so_fake_ood,full_synthetic,nano_banana_2,test_ood,b41e27a651d9cfc2,blur05,1,144.1293182373047
1,so_fake_ood,full_synthetic,nano_banana_2,test_ood,b41e27a651d9cfc2,blur10,1,145.73294067382812
1,so_fake_ood,full_synthetic,nano_banana_2,test_ood,b41e27a651d9cfc2,blur20,1,144.06332397460938
1,so_fake_ood,full_synthetic,nano_banana_2,test_ood,b41e27a651d9cfc2,resize05,1,143.96804809570312
1,so_fake_ood,full_synthetic,nano_banana_2,test_ood,b41e27a651d9cfc2,resize025,1,147.03216552734375
1,so_fake_ood,full_synthetic,nano_banana_2,test_ood,b41e27a651d9cfc2,noise002,1,143.08828735351562
1,so_fake_ood,full_synthetic,nano_banana_2,test_ood,b41e27a651d9cfc2,noise005,1,144.19129943847656
1,so_fake_ood,full_synthetic,nano_banana_2,test_ood,b41e27a651d9cfc2,noise01,1,136.3427734375
1,so_fake_ood,full_synthetic,nano_banana_2,test_ood,b41e27a651d9cfc2,jitter02,1,143.44110107421875
1,so_fake_ood,full_synthetic,nano_banana_2,test_ood,b41e27a651d9cfc2,crop08,1,158.84429931640625
0,so_fake_ood,real,,test_ood,a949af06d1bbdcc2,clean,1,233.5447998046875
0,so_fake_ood,real,,test_ood,a949af06d1bbdcc2,jpeg90,1,233.65518188476562
0,so_fake_ood,real,,test_ood,a949af06d1bbdcc2,jpeg70,1,234.0605010986328
0,so_fake_ood,real,,test_ood,a949af06d1bbdcc2,jpeg50,1,233.6622314453125
0,so_fake_ood,real,,test_ood,a949af06d1bbdcc2,jpeg30,1,232.25918579101562
0,so_fake_ood,real,,test_ood,a949af06d1bbdcc2,blur05,1,233.56256103515625
0,so_fake_ood,real,,test_ood,a949af06d1bbdcc2,blur10,1,233.77084350585938
0,so_fake_ood,real,,test_ood,a949af06d1bbdcc2,blur20,1,232.7736358642578
0,so_fake_ood,real,,test_ood,a949af06d1bbdcc2,resize05,1,233.55238342285156
0,so_fake_ood,real,,test_ood,a949af06d1bbdcc2,resize025,1,233.23631286621094
0,so_fake_ood,real,,test_ood,a949af06d1bbdcc2,noise002,1,234.57200622558594
0,so_fake_ood,real,,test_ood,a949af06d1bbdcc2,noise005,1,239.02719116210938
0,so_fake_ood,real,,test_ood,a949af06d1bbdcc2,noise01,1,243.3826141357422
0,so_fake_ood,real,,test_ood,a949af06d1bbdcc2,jitter02,1,232.11888122558594
0,so_fake_ood,real,,test_ood,a949af06d1bbdcc2,crop08,1,313.0948486328125
0,so_fake_ood,real,,test_ood,8d61600d9a27cd76,clean,1,627.7501220703125
0,so_fake_ood,real,,test_ood,8d61600d9a27cd76,jpeg90,1,627.3890380859375
0,so_fake_ood,real,,test_ood,8d61600d9a27cd76,jpeg70,1,627.3890380859375
0,so_fake_ood,real,,test_ood,8d61600d9a27cd76,jpeg50,1,627.3890380859375
0,so_fake_ood,real,,test_ood,8d61600d9a27cd76,jpeg30,1,627.3890380859375
0,so_fake_ood,real,,test_ood,8d61600d9a27cd76,blur05,1,627.1863403320312
0,so_fake_ood,real,,test_ood,8d61600d9a27cd76,blur10,1,628.8519897460938
0,so_fake_ood,real,,test_ood,8d61600d9a27cd76,blur20,1,625.112548828125
0,so_fake_ood,real,,test_ood,8d61600d9a27cd76,resize05,1,628.8695678710938
0,so_fake_ood,real,,test_ood,8d61600d9a27cd76,resize025,1,628.1428833007812
0,so_fake_ood,real,,test_ood,8d61600d9a27cd76,noise002,1,626.8102416992188
0,so_fake_ood,real,,test_ood,8d61600d9a27cd76,noise005,1,626.02734375
0,so_fake_ood,real,,test_ood,8d61600d9a27cd76,noise01,1,627.2530517578125
0,so_fake_ood,real,,test_ood,8d61600d9a27cd76,jitter02,1,627.6315307617188
0,so_fake_ood,real,,test_ood,8d61600d9a27cd76,crop08,1,779.314453125
0,so_fake_ood,real,,test_ood,0a0830f2b92af432,crop08,1,355.9864501953125
1,so_fake_ood,full_synthetic,GPT4o,test_ood,5a97bc01549725c2,clean,1,149.52212524414062
1,so_fake_ood,full_synthetic,GPT4o,test_ood,5a97bc01549725c2,jpeg90,1,148.9502410888672
1,so_fake_ood,full_synthetic,GPT4o,test_ood,5a97bc01549725c2,jpeg70,1,149.4913330078125
1,so_fake_ood,full_synthetic,GPT4o,test_ood,5a97bc01549725c2,jpeg50,1,149.31689453125
1,so_fake_ood,full_synthetic,GPT4o,test_ood,5a97bc01549725c2,jpeg30,1,148.77008056640625
1,so_fake_ood,full_synthetic,GPT4o,test_ood,5a97bc01549725c2,blur05,1,149.52597045898438
1,so_fake_ood,full_synthetic,GPT4o,test_ood,5a97bc01549725c2,blur10,1,149.47357177734375
1,so_fake_ood,full_synthetic,GPT4o,test_ood,5a97bc01549725c2,blur20,1,148.173095703125
1,so_fake_ood,full_synthetic,GPT4o,test_ood,5a97bc01549725c2,resize05,1,149.5794219970703
1,so_fake_ood,full_synthetic,GPT4o,test_ood,5a97bc01549725c2,resize025,1,148.02415466308594
1,so_fake_ood,full_synthetic,GPT4o,test_ood,5a97bc01549725c2,noise002,1,149.68626403808594
1,so_fake_ood,full_synthetic,GPT4o,test_ood,5a97bc01549725c2,noise005,1,151.13870239257812
1,so_fake_ood,full_synthetic,GPT4o,test_ood,5a97bc01549725c2,noise01,1,147.6549072265625
1,so_fake_ood,full_synthetic,GPT4o,test_ood,5a97bc01549725c2,jitter02,1,149.08897399902344
1,so_fake_ood,full_synthetic,GPT4o,test_ood,5a97bc01549725c2,crop08,1,179.24819946289062
1,so_fake_ood,full_synthetic,GPT4o,test_ood,d4763fd8887251b6,clean,1,120.08263397216797
1,so_fake_ood,full_synthetic,GPT4o,test_ood,d4763fd8887251b6,jpeg90,1,119.84412384033203
1,so_fake_ood,full_synthetic,GPT4o,test_ood,d4763fd8887251b6,jpeg70,1,120.04167175292969
1,so_fake_ood,full_synthetic,GPT4o,test_ood,d4763fd8887251b6,jpeg50,1,120.0586166381836
1,so_fake_ood,full_synthetic,GPT4o,test_ood,d4763fd8887251b6,jpeg30,1,119.8101577758789
1,so_fake_ood,full_synthetic,GPT4o,test_ood,d4763fd8887251b6,blur05,1,120.18385314941406
1,so_fake_ood,full_synthetic,GPT4o,test_ood,d4763fd8887251b6,blur10,1,120.69952392578125
1,so_fake_ood,full_synthetic,GPT4o,test_ood,d4763fd8887251b6,blur20,1,121.33494567871094
1,so_fake_ood,full_synthetic,GPT4o,test_ood,d4763fd8887251b6,resize05,1,120.34634399414062
1,so_fake_ood,full_synthetic,GPT4o,test_ood,d4763fd8887251b6,resize025,1,120.92912292480469
1,so_fake_ood,full_synthetic,GPT4o,test_ood,d4763fd8887251b6,noise002,1,119.87776184082031
1,so_fake_ood,full_synthetic,GPT4o,test_ood,d4763fd8887251b6,noise005,1,121.4210433959961
1,so_fake_ood,full_synthetic,GPT4o,test_ood,d4763fd8887251b6,noise01,1,122.40769958496094
1,so_fake_ood,full_synthetic,GPT4o,test_ood,d4763fd8887251b6,jitter02,1,120.09921264648438
1,so_fake_ood,full_synthetic,GPT4o,test_ood,d4763fd8887251b6,crop08,1,144.4474334716797
0,so_fake_ood,real,,test_ood,2df84dde7c1f7b7e,clean,1,270.8302307128906
0,so_fake_ood,real,,test_ood,2df84dde7c1f7b7e,jpeg90,1,266.51666259765625
0,so_fake_ood,real,,test_ood,2df84dde7c1f7b7e,jpeg70,1,266.2745666503906
0,so_fake_ood,real,,test_ood,2df84dde7c1f7b7e,jpeg50,1,266.5033264160156
0,so_fake_ood,real,,test_ood,2df84dde7c1f7b7e,jpeg30,1,269.7760925292969
0,so_fake_ood,real,,test_ood,2df84dde7c1f7b7e,blur05,1,270.3503112792969
0,so_fake_ood,real,,test_ood,2df84dde7c1f7b7e,blur10,1,267.60784912109375
0,so_fake_ood,real,,test_ood,2df84dde7c1f7b7e,blur20,1,269.0235900878906
0,so_fake_ood,real,,test_ood,2df84dde7c1f7b7e,resize05,1,267.5041809082031
0,so_fake_ood,real,,test_ood,2df84dde7c1f7b7e,resize025,1,266.9954528808594
0,so_fake_ood,real,,test_ood,2df84dde7c1f7b7e,noise002,1,273.2026062011719
0,so_fake_ood,real,,test_ood,2df84dde7c1f7b7e,noise005,1,248.27294921875
0,so_fake_ood,real,,test_ood,2df84dde7c1f7b7e,noise01,1,227.3915557861328
0,so_fake_ood,real,,test_ood,2df84dde7c1f7b7e,jitter02,1,271.6868896484375
0,so_fake_ood,real,,test_ood,2df84dde7c1f7b7e,crop08,1,349.3529357910156
0,so_fake_ood,real,,test_ood,f817074ebf1727c6,clean,1,255.6813507080078
0,so_fake_ood,real,,test_ood,f817074ebf1727c6,jpeg90,1,268.3293762207031
0,so_fake_ood,real,,test_ood,f817074ebf1727c6,jpeg70,1,256.6850891113281
0,so_fake_ood,real,,test_ood,f817074ebf1727c6,jpeg50,1,268.3293762207031
0,so_fake_ood,real,,test_ood,f817074ebf1727c6,jpeg30,1,268.3293762207031
0,so_fake_ood,real,,test_ood,f817074ebf1727c6,blur05,1,255.67857360839844
0,so_fake_ood,real,,test_ood,f817074ebf1727c6,blur10,1,256.25189208984375
0,so_fake_ood,real,,test_ood,f817074ebf1727c6,blur20,1,256.5497131347656
0,so_fake_ood,real,,test_ood,f817074ebf1727c6,resize05,1,256.2216796875
0,so_fake_ood,real,,test_ood,f817074ebf1727c6,resize025,1,255.7970733642578
0,so_fake_ood,real,,test_ood,f817074ebf1727c6,noise002,1,265.4617004394531
0,so_fake_ood,real,,test_ood,f817074ebf1727c6,noise005,1,249.52467346191406
0,so_fake_ood,real,,test_ood,f817074ebf1727c6,jitter02,1,254.1180419921875
0,so_fake_ood,real,,test_ood,f817074ebf1727c6,crop08,1,321.9198303222656
1,so_fake_ood,full_synthetic,Hidream,test_ood,1817d8c8063939fc,clean,1,85.83753204345703
1,so_fake_ood,full_synthetic,Hidream,test_ood,1817d8c8063939fc,jpeg90,1,85.5457763671875
1,so_fake_ood,full_synthetic,Hidream,test_ood,1817d8c8063939fc,jpeg70,1,84.84618377685547
1,so_fake_ood,full_synthetic,Hidream,test_ood,1817d8c8063939fc,jpeg50,1,85.41510772705078
1,so_fake_ood,full_synthetic,Hidream,test_ood,1817d8c8063939fc,jpeg30,1,86.71666717529297
1,so_fake_ood,full_synthetic,Hidream,test_ood,1817d8c8063939fc,blur05,1,84.89725494384766
1,so_fake_ood,full_synthetic,Hidream,test_ood,1817d8c8063939fc,blur10,1,81.83502197265625
1,so_fake_ood,full_synthetic,Hidream,test_ood,1817d8c8063939fc,blur20,1,87.39974212646484
1,so_fake_ood,full_synthetic,Hidream,test_ood,1817d8c8063939fc,resize05,1,84.54895782470703
1,so_fake_ood,full_synthetic,Hidream,test_ood,1817d8c8063939fc,resize025,1,90.2426528930664
1,so_fake_ood,full_synthetic,Hidream,test_ood,1817d8c8063939fc,noise002,1,85.50243377685547
1,so_fake_ood,full_synthetic,Hidream,test_ood,1817d8c8063939fc,noise005,1,72.00257873535156
1,so_fake_ood,full_synthetic,Hidream,test_ood,1817d8c8063939fc,noise01,1,75.50879669189453
1,so_fake_ood,full_synthetic,Hidream,test_ood,1817d8c8063939fc,jitter02,1,73.05390167236328
1,so_fake_ood,full_synthetic,Imagen4,test_ood,3036a99b57a2cd08,crop08,1,72.76232147216797
0,so_fake_ood,real,,test_ood,1f2d983b8c4c7557,clean,1,475.384765625
0,so_fake_ood,real,,test_ood,1f2d983b8c4c7557,jpeg90,1,476.629150390625
0,so_fake_ood,real,,test_ood,1f2d983b8c4c7557,jpeg70,1,478.971435546875
