label,source,subclass,generator,split,image_id,variant,face_present,face_px
1,so_fake_ood,full_synthetic,Imagen4,test_ood,dbba8b919389d4c2,jpeg70,1,273.4736328125
1,so_fake_ood,full_synthetic,Imagen4,test_ood,dbba8b919389d4c2,jpeg50,1,273.8212890625
1,so_fake_ood,full_synthetic,Imagen4,test_ood,dbba8b919389d4c2,jpeg30,1,272.2131652832031
1,so_fake_ood,full_synthetic,Imagen4,test_ood,dbba8b919389d4c2,blur05,1,272.650146484375
1,so_fake_ood,full_synthetic,Imagen4,test_ood,dbba8b919389d4c2,blur10,1,270.6026306152344
1,so_fake_ood,full_synthetic,Imagen4,test_ood,dbba8b919389d4c2,blur20,1,271.2402648925781
1,so_fake_ood,full_synthetic,Imagen4,test_ood,dbba8b919389d4c2,resize05,1,272.0662536621094
1,so_fake_ood,full_synthetic,Imagen4,test_ood,dbba8b919389d4c2,resize025,1,270.61724853515625
1,so_fake_ood,full_synthetic,Imagen4,test_ood,dbba8b919389d4c2,noise002,1,273.6781921386719
1,so_fake_ood,full_synthetic,Imagen4,test_ood,dbba8b919389d4c2,noise005,1,272.71905517578125
1,so_fake_ood,full_synthetic,Imagen4,test_ood,dbba8b919389d4c2,noise01,1,273.6818542480469
1,so_fake_ood,full_synthetic,Imagen4,test_ood,dbba8b919389d4c2,jitter02,1,273.3095397949219
1,so_fake_ood,full_synthetic,Imagen4,test_ood,dbba8b919389d4c2,crop08,1,343.83111572265625
0,so_fake_ood,real,,test_ood,dccfde14f80a6f58,blur05,1,1418.136474609375
0,so_fake_ood,real,,test_ood,dccfde14f80a6f58,blur10,1,1374.8184814453125
0,so_fake_ood,real,,test_ood,dccfde14f80a6f58,blur20,1,1353.3436279296875
0,so_fake_ood,real,,test_ood,dccfde14f80a6f58,resize05,1,1391.376953125
0,so_fake_ood,real,,test_ood,dccfde14f80a6f58,resize025,1,1364.3851318359375
0,so_fake_ood,real,,test_ood,dccfde14f80a6f58,jitter02,1,1399.1754150390625
0,so_fake_ood,real,,test_ood,dccfde14f80a6f58,crop08,1,1770.0615234375
1,so_fake_ood,full_synthetic,seedream4.5,test_ood,24799bb5484bf755,clean,1,166.45120239257812
1,so_fake_ood,full_synthetic,seedream4.5,test_ood,24799bb5484bf755,jpeg90,1,166.46881103515625
1,so_fake_ood,full_synthetic,seedream4.5,test_ood,24799bb5484bf755,jpeg70,1,166.46881103515625
1,so_fake_ood,full_synthetic,seedream4.5,test_ood,24799bb5484bf755,jpeg50,1,166.46881103515625
1,so_fake_ood,full_synthetic,seedream4.5,test_ood,24799bb5484bf755,jpeg30,1,166.46881103515625
1,so_fake_ood,full_synthetic,seedream4.5,test_ood,24799bb5484bf755,blur05,1,166.35182189941406
1,so_fake_ood,full_synthetic,seedream4.5,test_ood,24799bb5484bf755,blur10,1,166.1944122314453
1,so_fake_ood,full_synthetic,seedream4.5,test_ood,24799bb5484bf755,blur20,1,166.5513458251953
1,so_fake_ood,full_synthetic,seedream4.5,test_ood,24799bb5484bf755,resize05,1,166.14263916015625
1,so_fake_ood,full_synthetic,seedream4.5,test_ood,24799bb5484bf755,resize025,1,166.26390075683594
1,so_fake_ood,full_synthetic,seedream4.5,test_ood,24799bb5484bf755,noise002,1,165.11160278320312
1,so_fake_ood,full_synthetic,seedream4.5,test_ood,24799bb5484bf755,noise005,1,165.71896362304688
1,so_fake_ood,full_synthetic,seedream4.5,test_ood,24799bb5484bf755,noise01,1,162.6891326904297
1,so_fake_ood,full_synthetic,seedream4.5,test_ood,24799bb5484bf755,jitter02,1,165.27822875976562
1,so_fake_ood,full_synthetic,seedream4.5,test_ood,24799bb5484bf755,crop08,1,102.37348937988281
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,c47d30abc55df4e3,clean,1,549.6502075195312
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,c47d30abc55df4e3,jpeg90,1,552.5203857421875
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,c47d30abc55df4e3,jpeg70,1,549.4027099609375
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,c47d30abc55df4e3,jpeg50,1,549.8824462890625
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,c47d30abc55df4e3,jpeg30,1,561.5358276367188
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,c47d30abc55df4e3,blur05,1,551.2830810546875
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,c47d30abc55df4e3,blur10,1,549.6829223632812
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,c47d30abc55df4e3,blur20,1,549.3170166015625
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,c47d30abc55df4e3,resize05,1,550.0210571289062
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,c47d30abc55df4e3,resize025,1,548.2539672851562
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,c47d30abc55df4e3,noise002,1,547.9800415039062
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,c47d30abc55df4e3,noise005,1,544.0512084960938
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,c47d30abc55df4e3,noise01,1,545.5103759765625
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,c47d30abc55df4e3,jitter02,1,555.2338256835938
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,c47d30abc55df4e3,crop08,1,659.6583862304688
0,so_fake_ood,real,,test_ood,32cecdd2a1f0e0db,clean,1,702.46435546875
0,so_fake_ood,real,,test_ood,32cecdd2a1f0e0db,jpeg90,1,703.28515625
0,so_fake_ood,real,,test_ood,32cecdd2a1f0e0db,jpeg70,1,703.28515625
0,so_fake_ood,real,,test_ood,32cecdd2a1f0e0db,jpeg50,1,703.28515625
0,so_fake_ood,real,,test_ood,32cecdd2a1f0e0db,jpeg30,1,703.28515625
0,so_fake_ood,real,,test_ood,32cecdd2a1f0e0db,blur05,1,703.4283447265625
0,so_fake_ood,real,,test_ood,32cecdd2a1f0e0db,blur10,1,740.9231567382812
0,so_fake_ood,real,,test_ood,32cecdd2a1f0e0db,blur20,1,741.371826171875
0,so_fake_ood,real,,test_ood,32cecdd2a1f0e0db,resize05,1,704.8550415039062
0,so_fake_ood,real,,test_ood,32cecdd2a1f0e0db,resize025,1,744.088623046875
0,so_fake_ood,real,,test_ood,32cecdd2a1f0e0db,noise002,1,698.4443359375
0,so_fake_ood,real,,test_ood,32cecdd2a1f0e0db,noise005,1,712.7293090820312
0,so_fake_ood,real,,test_ood,32cecdd2a1f0e0db,noise01,1,714.34765625
0,so_fake_ood,real,,test_ood,32cecdd2a1f0e0db,jitter02,1,705.2392578125
0,so_fake_ood,real,,test_ood,32cecdd2a1f0e0db,crop08,1,897.2369384765625
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,832d3376ef4e2f3f,clean,1,127.93035125732422
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,832d3376ef4e2f3f,jpeg90,1,127.462646484375
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,832d3376ef4e2f3f,jpeg70,1,127.75210571289062
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,832d3376ef4e2f3f,jpeg50,1,128.0018310546875
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,832d3376ef4e2f3f,jpeg30,1,127.44092559814453
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,832d3376ef4e2f3f,blur05,1,128.54400634765625
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,832d3376ef4e2f3f,blur10,1,128.71131896972656
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,832d3376ef4e2f3f,blur20,1,127.37637329101562
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,832d3376ef4e2f3f,resize05,1,128.65093994140625
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,832d3376ef4e2f3f,resize025,1,128.01791381835938
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,832d3376ef4e2f3f,noise002,1,127.7614517211914
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,832d3376ef4e2f3f,noise005,1,127.37081146240234
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,832d3376ef4e2f3f,noise01,1,127.2629623413086
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,832d3376ef4e2f3f,jitter02,1,127.62478637695312
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,832d3376ef4e2f3f,crop08,1,159.37478637695312
0,so_fake_ood,real,,test_ood,8986457f72bde411,crop08,1,79.70188903808594
0,so_fake_ood,real,,test_ood,0ae1e4d70668e41c,clean,1,349.85174560546875
0,so_fake_ood,real,,test_ood,0ae1e4d70668e41c,jpeg90,1,349.6117248535156
0,so_fake_ood,real,,test_ood,0ae1e4d70668e41c,jpeg70,1,349.6117248535156
0,so_fake_ood,real,,test_ood,0ae1e4d70668e41c,jpeg50,1,349.6117248535156
0,so_fake_ood,real,,test_ood,0ae1e4d70668e41c,jpeg30,1,349.6117248535156
0,so_fake_ood,real,,test_ood,0ae1e4d70668e41c,blur05,1,349.8125305175781
0,so_fake_ood,real,,test_ood,0ae1e4d70668e41c,blur10,1,349.1571960449219
0,so_fake_ood,real,,test_ood,0ae1e4d70668e41c,blur20,1,346.22247314453125
0,so_fake_ood,real,,test_ood,0ae1e4d70668e41c,resize05,1,348.8206481933594
0,so_fake_ood,real,,test_ood,0ae1e4d70668e41c,resize025,1,345.5386047363281
0,so_fake_ood,real,,test_ood,0ae1e4d70668e41c,noise002,1,350.5320739746094
0,so_fake_ood,real,,test_ood,0ae1e4d70668e41c,noise005,1,353.0113220214844
0,so_fake_ood,real,,test_ood,0ae1e4d70668e41c,jitter02,1,349.1398010253906
0,so_fake_ood,real,,test_ood,0ae1e4d70668e41c,crop08,1,421.7846374511719
1,so_fake_ood,full_synthetic,Imagen4,test_ood,327c743a69ca775e,clean,1,84.49870300292969
1,so_fake_ood,full_synthetic,Imagen4,test_ood,327c743a69ca775e,jpeg90,1,84.73088836669922
1,so_fake_ood,full_synthetic,Imagen4,test_ood,327c743a69ca775e,jpeg70,1,84.62186431884766
1,so_fake_ood,full_synthetic,Imagen4,test_ood,327c743a69ca775e,jpeg50,1,85.0340347290039
1,so_fake_ood,full_synthetic,Imagen4,test_ood,327c743a69ca775e,jpeg30,1,84.60453796386719
1,so_fake_ood,full_synthetic,Imagen4,test_ood,327c743a69ca775e,blur05,1,84.58877563476562
1,so_fake_ood,full_synthetic,Imagen4,test_ood,327c743a69ca775e,blur10,1,84.4657211303711
1,so_fake_ood,full_synthetic,Imagen4,test_ood,327c743a69ca775e,blur20,1,84.79474639892578
1,so_fake_ood,full_synthetic,Imagen4,test_ood,327c743a69ca775e,resize05,1,84.6632308959961
1,so_fake_ood,full_synthetic,Imagen4,test_ood,327c743a69ca775e,resize025,1,84.787841796875
1,so_fake_ood,full_synthetic,Imagen4,test_ood,327c743a69ca775e,noise002,1,84.49880981445312
1,so_fake_ood,full_synthetic,Imagen4,test_ood,327c743a69ca775e,noise005,1,85.19674682617188
1,so_fake_ood,full_synthetic,Imagen4,test_ood,327c743a69ca775e,noise01,1,85.0380859375
1,so_fake_ood,full_synthetic,Imagen4,test_ood,327c743a69ca775e,jitter02,1,84.88282775878906
0,so_fake_ood,real,,test_ood,49a10ab3c8f40c1f,clean,1,722.3123779296875
0,so_fake_ood,real,,test_ood,49a10ab3c8f40c1f,jpeg90,1,722.19873046875
0,so_fake_ood,real,,test_ood,49a10ab3c8f40c1f,jpeg70,1,721.099609375
0,so_fake_ood,real,,test_ood,49a10ab3c8f40c1f,jpeg50,1,717.738037109375
0,so_fake_ood,real,,test_ood,49a10ab3c8f40c1f,jpeg30,1,719.23095703125
0,so_fake_ood,real,,test_ood,49a10ab3c8f40c1f,blur05,1,723.9907836914062
0,so_fake_ood,real,,test_ood,49a10ab3c8f40c1f,blur10,1,727.878662109375
0,so_fake_ood,real,,test_ood,49a10ab3c8f40c1f,blur20,1,734.8251953125
0,so_fake_ood,real,,test_ood,49a10ab3c8f40c1f,resize05,1,727.3107299804688
0,so_fake_ood,real,,test_ood,49a10ab3c8f40c1f,resize025,1,732.3278198242188
0,so_fake_ood,real,,test_ood,49a10ab3c8f40c1f,noise002,1,724.2325439453125
0,so_fake_ood,real,,test_ood,49a10ab3c8f40c1f,noise005,1,727.3097534179688
0,so_fake_ood,real,,test_ood,49a10ab3c8f40c1f,noise01,1,719.4991455078125
0,so_fake_ood,real,,test_ood,49a10ab3c8f40c1f,jitter02,1,720.44580078125
0,so_fake_ood,real,,test_ood,49a10ab3c8f40c1f,crop08,1,872.239501953125
0,so_fake_ood,real,,test_ood,4b8401ca275c4b1f,clean,1,222.93634033203125
0,so_fake_ood,real,,test_ood,4b8401ca275c4b1f,jpeg90,1,222.76756286621094
0,so_fake_ood,real,,test_ood,4b8401ca275c4b1f,jpeg70,1,222.76756286621094
0,so_fake_ood,real,,test_ood,4b8401ca275c4b1f,jpeg50,1,222.76756286621094
0,so_fake_ood,real,,test_ood,4b8401ca275c4b1f,jpeg30,1,222.76756286621094
0,so_fake_ood,real,,test_ood,4b8401ca275c4b1f,blur05,1,223.1592559814453
0,so_fake_ood,real,,test_ood,4b8401ca275c4b1f,blur10,1,223.258544921875
0,so_fake_ood,real,,test_ood,4b8401ca275c4b1f,blur20,1,223.70619201660156
0,so_fake_ood,real,,test_ood,4b8401ca275c4b1f,resize05,1,222.76657104492188
0,so_fake_ood,real,,test_ood,4b8401ca275c4b1f,noise002,1,220.36427307128906
0,so_fake_ood,real,,test_ood,4b8401ca275c4b1f,noise005,1,220.55406188964844
0,so_fake_ood,real,,test_ood,4b8401ca275c4b1f,jitter02,1,222.96038818359375
0,so_fake_ood,real,,test_ood,4b8401ca275c4b1f,crop08,1,281.1780700683594
0,so_fake_ood,real,,test_ood,1eba587faf9cc320,clean,1,185.86952209472656
0,so_fake_ood,real,,test_ood,1eba587faf9cc320,jpeg90,1,185.34181213378906
0,so_fake_ood,real,,test_ood,1eba587faf9cc320,jpeg70,1,185.62599182128906
0,so_fake_ood,real,,test_ood,1eba587faf9cc320,jpeg50,1,183.56790161132812
0,so_fake_ood,real,,test_ood,1eba587faf9cc320,jpeg30,1,185.69668579101562
0,so_fake_ood,real,,test_ood,1eba587faf9cc320,blur05,1,186.17237854003906
0,so_fake_ood,real,,test_ood,1eba587faf9cc320,blur10,1,186.72195434570312
0,so_fake_ood,real,,test_ood,1eba587faf9cc320,blur20,1,188.44102478027344
0,so_fake_ood,real,,test_ood,1eba587faf9cc320,resize05,1,186.47833251953125
0,so_fake_ood,real,,test_ood,1eba587faf9cc320,resize025,1,186.32357788085938
0,so_fake_ood,real,,test_ood,1eba587faf9cc320,noise002,1,187.12579345703125
0,so_fake_ood,real,,test_ood,1eba587faf9cc320,noise005,1,191.28872680664062
0,so_fake_ood,real,,test_ood,1eba587faf9cc320,noise01,1,198.86631774902344
0,so_fake_ood,real,,test_ood,1eba587faf9cc320,jitter02,1,187.5660400390625
0,so_fake_ood,real,,test_ood,1eba587faf9cc320,crop08,1,198.5018768310547
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,ff3b5ceacad05c81,clean,1,210.1024169921875
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,ff3b5ceacad05c81,jpeg90,1,210.05885314941406
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,ff3b5ceacad05c81,jpeg70,1,209.6112518310547
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,ff3b5ceacad05c81,jpeg50,1,210.77479553222656
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,ff3b5ceacad05c81,jpeg30,1,209.48690795898438
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,ff3b5ceacad05c81,blur05,1,209.70770263671875
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,ff3b5ceacad05c81,blur10,1,209.7894744873047
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,ff3b5ceacad05c81,blur20,1,208.77838134765625
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,ff3b5ceacad05c81,resize05,1,210.23922729492188
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,ff3b5ceacad05c81,resize025,1,209.365966796875
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,ff3b5ceacad05c81,noise002,1,209.82525634765625
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,ff3b5ceacad05c81,noise005,1,211.38174438476562
