label,source,subclass,generator,split,image_id,variant,face_present,face_px
0,sid_calib,real,unknown,calib,cdd5576dbe587d15,jitter02,1,457.89862060546875
0,sid_calib,real,unknown,calib,cdd5576dbe587d15,crop08,1,592.5764770507812
0,sid_calib,real,unknown,calib,b644231a315cea74,clean,1,93.9602279663086
0,sid_calib,real,unknown,calib,b644231a315cea74,jpeg90,1,94.04411315917969
0,sid_calib,real,unknown,calib,b644231a315cea74,jpeg70,1,94.27198791503906
0,sid_calib,real,unknown,calib,b644231a315cea74,jpeg50,1,94.14079284667969
0,sid_calib,real,unknown,calib,b644231a315cea74,jpeg30,1,93.43930053710938
0,sid_calib,real,unknown,calib,b644231a315cea74,blur05,1,94.01254272460938
0,sid_calib,real,unknown,calib,b644231a315cea74,blur10,1,94.59150695800781
0,sid_calib,real,unknown,calib,b644231a315cea74,blur20,1,78.47743225097656
0,sid_calib,real,unknown,calib,b644231a315cea74,resize05,1,93.99649047851562
0,sid_calib,real,unknown,calib,b644231a315cea74,resize025,1,94.6861801147461
0,sid_calib,real,unknown,calib,b644231a315cea74,noise002,1,93.95634460449219
0,sid_calib,real,unknown,calib,b644231a315cea74,noise005,1,94.20764923095703
0,sid_calib,real,unknown,calib,b644231a315cea74,noise01,1,95.87259674072266
0,sid_calib,real,unknown,calib,b644231a315cea74,jitter02,1,93.10340881347656
0,sid_calib,real,unknown,calib,b644231a315cea74,crop08,1,121.73519897460938
0,sid_calib,real,unknown,calib,70a6ea4e6c178452,clean,1,113.6857681274414
0,sid_calib,real,unknown,calib,70a6ea4e6c178452,jpeg90,1,114.444091796875
0,sid_calib,real,unknown,calib,70a6ea4e6c178452,jpeg70,1,106.9719467163086
0,sid_calib,real,unknown,calib,70a6ea4e6c178452,jpeg50,1,107.45217895507812
0,sid_calib,real,unknown,calib,70a6ea4e6c178452,jpeg30,1,108.26950073242188
0,sid_calib,real,unknown,calib,70a6ea4e6c178452,blur05,1,112.12162780761719
0,sid_calib,real,unknown,calib,70a6ea4e6c178452,blur10,1,113.00125885009766
0,sid_calib,real,unknown,calib,70a6ea4e6c178452,blur20,1,105.95499420166016
0,sid_calib,real,unknown,calib,70a6ea4e6c178452,resize05,1,112.71565246582031
0,sid_calib,real,unknown,calib,70a6ea4e6c178452,resize025,1,106.69451904296875
0,sid_calib,real,unknown,calib,70a6ea4e6c178452,noise002,1,111.74307250976562
0,sid_calib,real,unknown,calib,70a6ea4e6c178452,noise005,1,112.98209381103516
0,sid_calib,real,unknown,calib,70a6ea4e6c178452,noise01,1,109.50944519042969
0,sid_calib,real,unknown,calib,70a6ea4e6c178452,jitter02,1,112.28363037109375
0,sid_calib,real,unknown,calib,70a6ea4e6c178452,crop08,1,158.96023559570312
0,sid_calib,real,unknown,calib,0cca6ef14db51056,clean,1,133.3346710205078
0,sid_calib,real,unknown,calib,0cca6ef14db51056,jpeg90,1,133.7789764404297
0,sid_calib,real,unknown,calib,0cca6ef14db51056,jpeg70,1,132.68270874023438
0,sid_calib,real,unknown,calib,0cca6ef14db51056,jpeg50,1,133.65504455566406
0,sid_calib,real,unknown,calib,0cca6ef14db51056,jpeg30,1,134.6614532470703
0,sid_calib,real,unknown,calib,0cca6ef14db51056,blur05,1,133.2174835205078
0,sid_calib,real,unknown,calib,0cca6ef14db51056,blur10,1,132.75115966796875
0,sid_calib,real,unknown,calib,0cca6ef14db51056,blur20,1,131.72190856933594
0,sid_calib,real,unknown,calib,0cca6ef14db51056,resize05,1,132.65159606933594
0,sid_calib,real,unknown,calib,0cca6ef14db51056,resize025,1,132.51971435546875
0,sid_calib,real,unknown,calib,0cca6ef14db51056,noise002,1,133.20030212402344
0,sid_calib,real,unknown,calib,0cca6ef14db51056,noise005,1,133.3982696533203
0,sid_calib,real,unknown,calib,0cca6ef14db51056,noise01,1,129.84519958496094
0,sid_calib,real,unknown,calib,0cca6ef14db51056,jitter02,1,134.00669860839844
0,sid_calib,real,unknown,calib,0cca6ef14db51056,crop08,1,169.75901794433594
1,sid_calib,full_synthetic,unknown,calib,0ff01e6eefb2cb98,clean,1,117.05543518066406
1,sid_calib,full_synthetic,unknown,calib,0ff01e6eefb2cb98,jpeg90,1,116.81814575195312
1,sid_calib,full_synthetic,unknown,calib,0ff01e6eefb2cb98,jpeg70,1,117.14956665039062
1,sid_calib,full_synthetic,unknown,calib,0ff01e6eefb2cb98,jpeg50,1,116.78504943847656
1,sid_calib,full_synthetic,unknown,calib,0ff01e6eefb2cb98,jpeg30,1,119.49122619628906
1,sid_calib,full_synthetic,unknown,calib,0ff01e6eefb2cb98,blur05,1,116.9959945678711
1,sid_calib,full_synthetic,unknown,calib,0ff01e6eefb2cb98,blur10,1,117.05607604980469
1,sid_calib,full_synthetic,unknown,calib,0ff01e6eefb2cb98,blur20,1,117.19660949707031
1,sid_calib,full_synthetic,unknown,calib,0ff01e6eefb2cb98,resize05,1,116.73114776611328
1,sid_calib,full_synthetic,unknown,calib,0ff01e6eefb2cb98,resize025,1,116.64433288574219
1,sid_calib,full_synthetic,unknown,calib,0ff01e6eefb2cb98,noise002,1,119.16265869140625
1,sid_calib,full_synthetic,unknown,calib,0ff01e6eefb2cb98,noise005,1,118.20280456542969
1,sid_calib,full_synthetic,unknown,calib,0ff01e6eefb2cb98,noise01,1,114.82748413085938
1,sid_calib,full_synthetic,unknown,calib,0ff01e6eefb2cb98,jitter02,1,117.03743743896484
1,sid_calib,full_synthetic,unknown,calib,0ff01e6eefb2cb98,crop08,1,143.184326171875
1,sid_calib,full_synthetic,unknown,calib,bdb25103d12524d9,crop08,1,80.53034210205078
0,sid_calib,real,unknown,calib,d2599a752dcefb18,clean,1,335.729736328125
0,sid_calib,real,unknown,calib,d2599a752dcefb18,jpeg90,1,336.22412109375
0,sid_calib,real,unknown,calib,d2599a752dcefb18,jpeg70,1,336.22412109375
0,sid_calib,real,unknown,calib,d2599a752dcefb18,jpeg50,1,336.22412109375
0,sid_calib,real,unknown,calib,d2599a752dcefb18,jpeg30,1,336.22412109375
0,sid_calib,real,unknown,calib,d2599a752dcefb18,blur05,1,335.65228271484375
0,sid_calib,real,unknown,calib,d2599a752dcefb18,blur10,1,334.0539245605469
0,sid_calib,real,unknown,calib,d2599a752dcefb18,blur20,1,333.1681213378906
0,sid_calib,real,unknown,calib,d2599a752dcefb18,resize05,1,334.1492919921875
0,sid_calib,real,unknown,calib,d2599a752dcefb18,resize025,1,333.0732116699219
0,sid_calib,real,unknown,calib,d2599a752dcefb18,noise002,1,334.8760986328125
0,sid_calib,real,unknown,calib,d2599a752dcefb18,noise005,1,336.2113037109375
0,sid_calib,real,unknown,calib,d2599a752dcefb18,noise01,1,336.9783630371094
0,sid_calib,real,unknown,calib,d2599a752dcefb18,jitter02,1,336.861083984375
0,sid_calib,real,unknown,calib,d2599a752dcefb18,crop08,1,420.84002685546875
0,sid_calib,real,unknown,calib,29d655963175a573,clean,1,154.50079345703125
0,sid_calib,real,unknown,calib,29d655963175a573,jpeg90,1,154.14463806152344
0,sid_calib,real,unknown,calib,29d655963175a573,jpeg70,1,154.2144012451172
0,sid_calib,real,unknown,calib,29d655963175a573,jpeg50,1,153.99839782714844
0,sid_calib,real,unknown,calib,29d655963175a573,jpeg30,1,151.22056579589844
0,sid_calib,real,unknown,calib,29d655963175a573,blur05,1,154.12913513183594
0,sid_calib,real,unknown,calib,29d655963175a573,blur10,1,151.99462890625
0,sid_calib,real,unknown,calib,29d655963175a573,blur20,1,153.96348571777344
0,sid_calib,real,unknown,calib,29d655963175a573,resize05,1,151.8285369873047
0,sid_calib,real,unknown,calib,29d655963175a573,resize025,1,154.8057403564453
0,sid_calib,real,unknown,calib,29d655963175a573,noise002,1,155.09352111816406
0,sid_calib,real,unknown,calib,29d655963175a573,noise005,1,155.0568389892578
0,sid_calib,real,unknown,calib,29d655963175a573,jitter02,1,152.7965545654297
0,sid_calib,real,unknown,calib,29d655963175a573,crop08,1,190.49038696289062
0,sid_calib,real,unknown,calib,f192735cf2b0d19a,clean,1,240.05068969726562
0,sid_calib,real,unknown,calib,f192735cf2b0d19a,jpeg90,1,240.22488403320312
0,sid_calib,real,unknown,calib,f192735cf2b0d19a,jpeg70,1,238.1431884765625
0,sid_calib,real,unknown,calib,f192735cf2b0d19a,jpeg50,1,238.69261169433594
0,sid_calib,real,unknown,calib,f192735cf2b0d19a,jpeg30,1,239.4286651611328
0,sid_calib,real,unknown,calib,f192735cf2b0d19a,blur05,1,240.76864624023438
0,sid_calib,real,unknown,calib,f192735cf2b0d19a,blur10,1,239.4493865966797
0,sid_calib,real,unknown,calib,f192735cf2b0d19a,blur20,1,238.1125946044922
0,sid_calib,real,unknown,calib,f192735cf2b0d19a,resize05,1,239.9647674560547
0,sid_calib,real,unknown,calib,f192735cf2b0d19a,resize025,1,238.06088256835938
0,sid_calib,real,unknown,calib,f192735cf2b0d19a,noise002,1,243.1281280517578
0,sid_calib,real,unknown,calib,f192735cf2b0d19a,noise005,1,242.9349365234375
0,sid_calib,real,unknown,calib,f192735cf2b0d19a,noise01,1,247.01324462890625
0,sid_calib,real,unknown,calib,f192735cf2b0d19a,jitter02,1,239.89254760742188
0,sid_calib,real,unknown,calib,f192735cf2b0d19a,crop08,1,303.6290588378906
1,sid_calib,full_synthetic,unknown,calib,c9c04b248717fb49,clean,1,68.89672088623047
1,sid_calib,full_synthetic,unknown,calib,c9c04b248717fb49,jpeg90,1,68.73393249511719
1,sid_calib,full_synthetic,unknown,calib,c9c04b248717fb49,jpeg70,1,69.18461608886719
1,sid_calib,full_synthetic,unknown,calib,c9c04b248717fb49,jpeg50,1,68.92694854736328
1,sid_calib,full_synthetic,unknown,calib,c9c04b248717fb49,jpeg30,1,67.7061996459961
1,sid_calib,full_synthetic,unknown,calib,c9c04b248717fb49,blur05,1,68.66683959960938
1,sid_calib,full_synthetic,unknown,calib,c9c04b248717fb49,blur10,1,69.05052185058594
1,sid_calib,full_synthetic,unknown,calib,c9c04b248717fb49,blur20,1,68.30297088623047
1,sid_calib,full_synthetic,unknown,calib,c9c04b248717fb49,resize05,1,68.7392807006836
1,sid_calib,full_synthetic,unknown,calib,c9c04b248717fb49,resize025,1,68.06975555419922
1,sid_calib,full_synthetic,unknown,calib,c9c04b248717fb49,noise002,1,69.1154556274414
1,sid_calib,full_synthetic,unknown,calib,c9c04b248717fb49,noise005,1,68.83238983154297
1,sid_calib,full_synthetic,unknown,calib,c9c04b248717fb49,jitter02,1,69.17473602294922
1,sid_calib,full_synthetic,unknown,calib,c9c04b248717fb49,crop08,1,80.48865509033203
0,sid_calib,real,unknown,calib,f343ac647a641389,clean,1,262.8978576660156
0,sid_calib,real,unknown,calib,f343ac647a641389,jpeg90,1,263.1900329589844
0,sid_calib,real,unknown,calib,f343ac647a641389,jpeg70,1,263.0919189453125
0,sid_calib,real,unknown,calib,f343ac647a641389,jpeg50,1,263.98504638671875
0,sid_calib,real,unknown,calib,f343ac647a641389,jpeg30,1,263.6748046875
0,sid_calib,real,unknown,calib,f343ac647a641389,blur05,1,263.5103454589844
0,sid_calib,real,unknown,calib,f343ac647a641389,blur10,1,263.9069519042969
0,sid_calib,real,unknown,calib,f343ac647a641389,blur20,1,266.0301208496094
0,sid_calib,real,unknown,calib,f343ac647a641389,resize05,1,263.4475402832031
0,sid_calib,real,unknown,calib,f343ac647a641389,resize025,1,265.7918395996094
0,sid_calib,real,unknown,calib,f343ac647a641389,noise002,1,263.43377685546875
0,sid_calib,real,unknown,calib,f343ac647a641389,noise005,1,264.3770751953125
0,sid_calib,real,unknown,calib,f343ac647a641389,noise01,1,261.8076477050781
0,sid_calib,real,unknown,calib,f343ac647a641389,jitter02,1,259.36895751953125
0,sid_calib,real,unknown,calib,f343ac647a641389,crop08,1,338.70880126953125
0,sid_calib,real,unknown,calib,4048b0b405b880ca,clean,1,282.2767333984375
0,sid_calib,real,unknown,calib,4048b0b405b880ca,jpeg90,1,282.2623596191406
0,sid_calib,real,unknown,calib,4048b0b405b880ca,jpeg70,1,283.36669921875
0,sid_calib,real,unknown,calib,4048b0b405b880ca,jpeg50,1,292.3616027832031
0,sid_calib,real,unknown,calib,4048b0b405b880ca,jpeg30,1,287.01641845703125
0,sid_calib,real,unknown,calib,4048b0b405b880ca,blur05,1,282.2834777832031
0,sid_calib,real,unknown,calib,4048b0b405b880ca,blur10,1,290.45989990234375
0,sid_calib,real,unknown,calib,4048b0b405b880ca,blur20,1,290.7153015136719
0,sid_calib,real,unknown,calib,4048b0b405b880ca,resize05,1,289.8912048339844
0,sid_calib,real,unknown,calib,4048b0b405b880ca,resize025,1,289.3659973144531
0,sid_calib,real,unknown,calib,4048b0b405b880ca,noise002,1,282.5321350097656
0,sid_calib,real,unknown,calib,4048b0b405b880ca,noise005,1,290.91357421875
0,sid_calib,real,unknown,calib,4048b0b405b880ca,noise01,1,291.4041748046875
0,sid_calib,real,unknown,calib,4048b0b405b880ca,jitter02,1,283.095703125
0,sid_calib,real,unknown,calib,4048b0b405b880ca,crop08,1,341.4411315917969
1,sid_calib,full_synthetic,unknown,calib,5c40ccfe9db963cc,clean,1,95.24391174316406
1,sid_calib,full_synthetic,unknown,calib,5c40ccfe9db963cc,jpeg90,1,95.06001281738281
1,sid_calib,full_synthetic,unknown,calib,5c40ccfe9db963cc,jpeg70,1,94.66927337646484
1,sid_calib,full_synthetic,unknown,calib,5c40ccfe9db963cc,jpeg50,1,95.26812744140625
1,sid_calib,full_synthetic,unknown,calib,5c40ccfe9db963cc,jpeg30,1,95.04966735839844
1,sid_calib,full_synthetic,unknown,calib,5c40ccfe9db963cc,blur05,1,94.9805679321289
1,sid_calib,full_synthetic,unknown,calib,5c40ccfe9db963cc,blur10,1,94.7114486694336
1,sid_calib,full_synthetic,unknown,calib,5c40ccfe9db963cc,blur20,1,95.12230682373047
1,sid_calib,full_synthetic,unknown,calib,5c40ccfe9db963cc,resize05,1,94.8873291015625
1,sid_calib,full_synthetic,unknown,calib,5c40ccfe9db963cc,resize025,1,94.00126647949219
1,sid_calib,full_synthetic,unknown,calib,5c40ccfe9db963cc,noise002,1,95.45942687988281
1,sid_calib,full_synthetic,unknown,calib,5c40ccfe9db963cc,noise005,1,95.47815704345703
1,sid_calib,full_synthetic,unknown,calib,5c40ccfe9db963cc,noise01,1,95.87956237792969
1,sid_calib,full_synthetic,unknown,calib,5c40ccfe9db963cc,jitter02,1,95.14949035644531
1,sid_calib,full_synthetic,unknown,calib,5c40ccfe9db963cc,crop08,1,113.66893768310547
1,sid_calib,full_synthetic,unknown,calib,1eebab8b3814005c,clean,1,286.8207092285156
1,sid_calib,full_synthetic,unknown,calib,1eebab8b3814005c,jpeg90,1,286.1121520996094
1,sid_calib,full_synthetic,unknown,calib,1eebab8b3814005c,jpeg70,1,283.9913330078125
1,sid_calib,full_synthetic,unknown,calib,1eebab8b3814005c,jpeg50,1,285.8416748046875
1,sid_calib,full_synthetic,unknown,calib,1eebab8b3814005c,jpeg30,1,278.8687438964844
1,sid_calib,full_synthetic,unknown,calib,1eebab8b3814005c,blur05,1,286.90740966796875
1,sid_calib,full_synthetic,unknown,calib,1eebab8b3814005c,blur10,1,288.2066345214844
1,sid_calib,full_synthetic,unknown,calib,1eebab8b3814005c,blur20,1,293.19378662109375
1,sid_calib,full_synthetic,unknown,calib,1eebab8b3814005c,resize05,1,286.24334716796875
1,sid_calib,full_synthetic,unknown,calib,1eebab8b3814005c,resize025,1,289.34014892578125
1,sid_calib,full_synthetic,unknown,calib,1eebab8b3814005c,noise002,1,287.65875244140625
1,sid_calib,full_synthetic,unknown,calib,1eebab8b3814005c,noise005,1,291.9193420410156
1,sid_calib,full_synthetic,unknown,calib,1eebab8b3814005c,noise01,1,294.27679443359375
1,sid_calib,full_synthetic,unknown,calib,1eebab8b3814005c,jitter02,1,289.3348388671875
1,sid_calib,full_synthetic,unknown,calib,1eebab8b3814005c,crop08,1,347.714599609375
1,sid_calib,full_synthetic,unknown,calib,3cb4d1227aceb0a5,clean,1,95.19525909423828
1,sid_calib,full_synthetic,unknown,calib,3cb4d1227aceb0a5,jpeg90,1,92.79912567138672
1,sid_calib,full_synthetic,unknown,calib,3cb4d1227aceb0a5,jpeg70,1,95.43038940429688
1,sid_calib,full_synthetic,unknown,calib,3cb4d1227aceb0a5,jpeg50,1,94.75344848632812
1,sid_calib,full_synthetic,unknown,calib,3cb4d1227aceb0a5,jpeg30,1,94.71011352539062
1,sid_calib,full_synthetic,unknown,calib,3cb4d1227aceb0a5,blur05,1,95.34825134277344
1,sid_calib,full_synthetic,unknown,calib,3cb4d1227aceb0a5,blur10,1,94.87371826171875
1,sid_calib,full_synthetic,unknown,calib,3cb4d1227aceb0a5,blur20,1,93.40116882324219
1,sid_calib,full_synthetic,unknown,calib,3cb4d1227aceb0a5,resize05,1,95.29412841796875
1,sid_calib,full_synthetic,unknown,calib,3cb4d1227aceb0a5,resize025,1,94.24640655517578
1,sid_calib,full_synthetic,unknown,calib,3cb4d1227aceb0a5,noise002,1,95.24188995361328
1,sid_calib,full_synthetic,unknown,calib,3cb4d1227aceb0a5,noise005,1,92.41563415527344
1,sid_calib,full_synthetic,unknown,calib,3cb4d1227aceb0a5,noise01,1,95.05870056152344
1,sid_calib,full_synthetic,unknown,calib,3cb4d1227aceb0a5,jitter02,1,94.92123413085938
1,sid_calib,full_synthetic,unknown,calib,3cb4d1227aceb0a5,crop08,1,118.36145782470703
0,sid_calib,real,unknown,calib,4c5aea596e029218,clean,1,69.4262924194336
0,sid_calib,real,unknown,calib,4c5aea596e029218,jpeg90,1,69.42214965820312
0,sid_calib,real,unknown,calib,4c5aea596e029218,jpeg70,1,68.91700744628906
0,sid_calib,real,unknown,calib,4c5aea596e029218,jpeg50,1,69.13810729980469
0,sid_calib,real,unknown,calib,4c5aea596e029218,jpeg30,1,68.38371276855469
0,sid_calib,real,unknown,calib,4c5aea596e029218,blur05,1,69.22660064697266
0,sid_calib,real,unknown,calib,4c5aea596e029218,blur10,1,68.73584747314453
0,sid_calib,real,unknown,calib,4c5aea596e029218,blur20,1,67.65438842773438
0,sid_calib,real,unknown,calib,4c5aea596e029218,resize05,1,69.04443359375
0,sid_calib,real,unknown,calib,4c5aea596e029218,resize025,1,67.9794692993164
0,sid_calib,real,unknown,calib,4c5aea596e029218,noise002,1,69.61659240722656
0,sid_calib,real,unknown,calib,4c5aea596e029218,noise005,1,69.49805450439453
0,sid_calib,real,unknown,calib,4c5aea596e029218,jitter02,1,69.26746368408203
0,sid_calib,real,unknown,calib,4c5aea596e029218,crop08,1,87.29750061035156
1,sid_calib,full_synthetic,unknown,calib,150bf19d4a0653ff,jitter02,1,165.55429077148438
1,sid_calib,full_synthetic,unknown,calib,150bf19d4a0653ff,crop08,1,198.72369384765625
0,sid_calib,real,unknown,calib,3b9119b9972d58dc,clean,1,81.82027435302734
0,sid_calib,real,unknown,calib,3b9119b9972d58dc,jpeg90,1,81.95179748535156
0,sid_calib,real,unknown,calib,3b9119b9972d58dc,jpeg70,1,81.71404266357422
0,sid_calib,real,unknown,calib,3b9119b9972d58dc,jpeg50,1,81.359130859375
0,sid_calib,real,unknown,calib,3b9119b9972d58dc,jpeg30,1,81.29818725585938
0,sid_calib,real,unknown,calib,3b9119b9972d58dc,blur05,1,81.8089599609375
0,sid_calib,real,unknown,calib,3b9119b9972d58dc,blur10,1,81.46077728271484
0,sid_calib,real,unknown,calib,3b9119b9972d58dc,blur20,1,80.13858795166016
0,sid_calib,real,unknown,calib,3b9119b9972d58dc,resize05,1,81.7305679321289
0,sid_calib,real,unknown,calib,3b9119b9972d58dc,resize025,1,80.52876281738281
0,sid_calib,real,unknown,calib,3b9119b9972d58dc,noise002,1,81.77179718017578
0,sid_calib,real,unknown,calib,3b9119b9972d58dc,noise005,1,81.94513702392578
0,sid_calib,real,unknown,calib,3b9119b9972d58dc,noise01,1,81.17830657958984
0,sid_calib,real,unknown,calib,3b9119b9972d58dc,jitter02,1,81.29810333251953
0,sid_calib,real,unknown,calib,3b9119b9972d58dc,crop08,1,103.66354370117188
1,sid_calib,full_synthetic,unknown,calib,27328123e4e40141,crop08,1,69.87837982177734
1,sid_calib,full_synthetic,unknown,calib,fb5a3b54ce75a8ab,clean,1,260.4147644042969
1,sid_calib,full_synthetic,unknown,calib,fb5a3b54ce75a8ab,jpeg90,1,260.3424072265625
1,sid_calib,full_synthetic,unknown,calib,fb5a3b54ce75a8ab,jpeg70,1,260.6667175292969
1,sid_calib,full_synthetic,unknown,calib,fb5a3b54ce75a8ab,jpeg50,1,261.33648681640625
1,sid_calib,full_synthetic,unknown,calib,fb5a3b54ce75a8ab,jpeg30,1,262.777099609375
1,sid_calib,full_synthetic,unknown,calib,fb5a3b54ce75a8ab,blur05,1,260.7618713378906
1,sid_calib,full_synthetic,unknown,calib,fb5a3b54ce75a8ab,blur10,1,262.5613708496094
1,sid_calib,full_synthetic,unknown,calib,fb5a3b54ce75a8ab,blur20,1,262.89471435546875
1,sid_calib,full_synthetic,unknown,calib,fb5a3b54ce75a8ab,resize05,1,261.1027526855469
1,sid_calib,full_synthetic,unknown,calib,fb5a3b54ce75a8ab,resize025,1,266.2266845703125
1,sid_calib,full_synthetic,unknown,calib,fb5a3b54ce75a8ab,noise002,1,260.65325927734375
1,sid_calib,full_synthetic,unknown,calib,fb5a3b54ce75a8ab,noise005,1,263.7457580566406
1,sid_calib,full_synthetic,unknown,calib,fb5a3b54ce75a8ab,noise01,1,266.3812255859375
1,sid_calib,full_synthetic,unknown,calib,fb5a3b54ce75a8ab,jitter02,1,260.9516906738281
1,sid_calib,full_synthetic,unknown,calib,fb5a3b54ce75a8ab,crop08,1,339.1394958496094
0,sid_calib,real,unknown,calib,88578ba3ea012d11,clean,1,114.66693115234375
0,sid_calib,real,unknown,calib,88578ba3ea012d11,jpeg90,1,114.51266479492188
0,sid_calib,real,unknown,calib,88578ba3ea012d11,jpeg70,1,113.5174789428711
0,sid_calib,real,unknown,calib,88578ba3ea012d11,jpeg50,1,114.75651550292969
0,sid_calib,real,unknown,calib,88578ba3ea012d11,jpeg30,1,115.20934295654297
0,sid_calib,real,unknown,calib,88578ba3ea012d11,blur05,1,114.39033508300781
0,sid_calib,real,unknown,calib,88578ba3ea012d11,blur10,1,114.17298889160156
0,sid_calib,real,unknown,calib,88578ba3ea012d11,blur20,1,113.36577606201172
0,sid_calib,real,unknown,calib,88578ba3ea012d11,resize05,1,114.48184967041016
0,sid_calib,real,unknown,calib,88578ba3ea012d11,resize025,1,114.69805908203125
0,sid_calib,real,unknown,calib,88578ba3ea012d11,noise002,1,113.96994018554688
0,sid_calib,real,unknown,calib,88578ba3ea012d11,noise005,1,116.49787902832031
0,sid_calib,real,unknown,calib,88578ba3ea012d11,noise01,1,110.90306854248047
0,sid_calib,real,unknown,calib,88578ba3ea012d11,jitter02,1,110.07622528076172
1,sid_calib,full_synthetic,unknown,calib,56e7d5080ab4e86c,clean,1,298.220947265625
1,sid_calib,full_synthetic,unknown,calib,56e7d5080ab4e86c,jpeg90,1,297.85382080078125
1,sid_calib,full_synthetic,unknown,calib,56e7d5080ab4e86c,jpeg70,1,299.644775390625
1,sid_calib,full_synthetic,unknown,calib,56e7d5080ab4e86c,jpeg50,1,298.4150390625
1,sid_calib,full_synthetic,unknown,calib,56e7d5080ab4e86c,jpeg30,1,299.5051574707031
1,sid_calib,full_synthetic,unknown,calib,56e7d5080ab4e86c,blur05,1,298.23565673828125
1,sid_calib,full_synthetic,unknown,calib,56e7d5080ab4e86c,blur10,1,298.1361999511719
1,sid_calib,full_synthetic,unknown,calib,56e7d5080ab4e86c,blur20,1,298.4101867675781
1,sid_calib,full_synthetic,unknown,calib,56e7d5080ab4e86c,resize05,1,298.0416564941406
1,sid_calib,full_synthetic,unknown,calib,56e7d5080ab4e86c,resize025,1,297.8697204589844
1,sid_calib,full_synthetic,unknown,calib,56e7d5080ab4e86c,noise002,1,300.8139343261719
1,sid_calib,full_synthetic,unknown,calib,56e7d5080ab4e86c,noise005,1,307.11724853515625
1,sid_calib,full_synthetic,unknown,calib,56e7d5080ab4e86c,noise01,1,314.5308532714844
1,sid_calib,full_synthetic,unknown,calib,56e7d5080ab4e86c,jitter02,1,297.4563903808594
1,sid_calib,full_synthetic,unknown,calib,56e7d5080ab4e86c,crop08,1,377.142333984375
0,sid_calib,real,unknown,calib,aa0d7705e572abd1,clean,1,86.11425018310547
0,sid_calib,real,unknown,calib,aa0d7705e572abd1,jpeg90,1,86.51598358154297
0,sid_calib,real,unknown,calib,aa0d7705e572abd1,jpeg70,1,82.54437255859375
0,sid_calib,real,unknown,calib,aa0d7705e572abd1,jpeg50,1,86.2503433227539
0,sid_calib,real,unknown,calib,aa0d7705e572abd1,jpeg30,1,82.02079772949219
0,sid_calib,real,unknown,calib,aa0d7705e572abd1,blur05,1,82.80520629882812
0,sid_calib,real,unknown,calib,aa0d7705e572abd1,blur10,1,82.7406005859375
0,sid_calib,real,unknown,calib,aa0d7705e572abd1,blur20,1,83.34510803222656
0,sid_calib,real,unknown,calib,aa0d7705e572abd1,resize05,1,82.72660064697266
0,sid_calib,real,unknown,calib,aa0d7705e572abd1,resize025,1,83.2701187133789
0,sid_calib,real,unknown,calib,aa0d7705e572abd1,noise002,1,83.03560638427734
0,sid_calib,real,unknown,calib,aa0d7705e572abd1,noise005,1,84.81097412109375
0,sid_calib,real,unknown,calib,aa0d7705e572abd1,noise01,1,84.7137680053711
0,sid_calib,real,unknown,calib,aa0d7705e572abd1,jitter02,1,82.67286682128906
0,sid_calib,real,unknown,calib,aa0d7705e572abd1,crop08,1,108.87696075439453
0,sid_calib,real,unknown,calib,77f961697fdf6f91,clean,1,89.48080444335938
0,sid_calib,real,unknown,calib,77f961697fdf6f91,jpeg90,1,89.45095825195312
0,sid_calib,real,unknown,calib,77f961697fdf6f91,jpeg70,1,89.71968841552734
0,sid_calib,real,unknown,calib,77f961697fdf6f91,jpeg50,1,89.58271026611328
0,sid_calib,real,unknown,calib,77f961697fdf6f91,jpeg30,1,89.0431137084961
0,sid_calib,real,unknown,calib,77f961697fdf6f91,blur05,1,89.04035949707031
0,sid_calib,real,unknown,calib,77f961697fdf6f91,blur10,1,88.548828125
0,sid_calib,real,unknown,calib,77f961697fdf6f91,blur20,1,88.87830352783203
0,sid_calib,real,unknown,calib,77f961697fdf6f91,resize05,1,89.13984680175781
0,sid_calib,real,unknown,calib,77f961697fdf6f91,resize025,1,89.92495727539062
0,sid_calib,real,unknown,calib,77f961697fdf6f91,noise002,1,89.6718521118164
0,sid_calib,real,unknown,calib,77f961697fdf6f91,noise005,1,89.35330963134766
0,sid_calib,real,unknown,calib,77f961697fdf6f91,noise01,1,92.37080383300781
0,sid_calib,real,unknown,calib,77f961697fdf6f91,jitter02,1,90.14700317382812
0,sid_calib,real,unknown,calib,77f961697fdf6f91,crop08,1,110.89706420898438
0,sid_calib,real,unknown,calib,b4181acf038ed8e3,clean,1,146.07484436035156
0,sid_calib,real,unknown,calib,b4181acf038ed8e3,jpeg90,1,146.00782775878906
0,sid_calib,real,unknown,calib,b4181acf038ed8e3,jpeg70,1,146.6604461669922
0,sid_calib,real,unknown,calib,b4181acf038ed8e3,jpeg50,1,147.57199096679688
0,sid_calib,real,unknown,calib,b4181acf038ed8e3,jpeg30,1,146.42189025878906
0,sid_calib,real,unknown,calib,b4181acf038ed8e3,blur05,1,145.9215850830078
0,sid_calib,real,unknown,calib,b4181acf038ed8e3,blur10,1,145.54019165039062
0,sid_calib,real,unknown,calib,b4181acf038ed8e3,blur20,1,146.346923828125
0,sid_calib,real,unknown,calib,b4181acf038ed8e3,resize05,1,145.8377685546875
0,sid_calib,real,unknown,calib,b4181acf038ed8e3,resize025,1,144.24891662597656
